t,x,y,ref_x,ref_y,err,v,w,voltage,current,percentage
28.089,0.3638,1.7482,0.3638,1.7500,0.0018,0.180,-0.007,12.040,0.000,85.550
28.134,0.3522,1.7483,0.3522,1.7500,0.0017,0.180,-0.007,12.060,0.000,86.660
28.186,0.3447,1.7483,0.3447,1.7500,0.0017,0.180,-0.008,12.040,0.000,85.550
28.260,0.3367,1.7483,0.3367,1.7500,0.0017,0.180,-0.008,12.060,0.000,86.660
28.285,0.3251,1.7483,0.3251,1.7500,0.0017,0.180,-0.008,12.040,0.000,85.550
28.331,0.3177,1.7483,0.3177,1.7500,0.0017,0.180,-0.009,12.060,0.000,86.660
28.388,0.3099,1.7483,0.3099,1.7500,0.0017,0.180,-0.009,12.040,0.000,85.550
28.431,0.2985,1.7483,0.2985,1.7500,0.0017,0.180,-0.009,12.040,0.000,85.550
28.478,0.2911,1.7483,0.2911,1.7500,0.0017,0.180,-0.010,12.040,0.000,85.550
28.540,0.2833,1.7483,0.2833,1.7500,0.0017,0.180,-0.011,12.040,0.000,85.550
28.578,0.2719,1.7483,0.2719,1.7500,0.0017,0.180,-0.011,12.020,0.000,84.440
28.641,0.2645,1.7483,0.2645,1.7500,0.0017,0.180,-0.012,12.040,0.000,85.550
28.684,0.2567,1.7483,0.2567,1.7500,0.0017,0.180,-0.011,12.040,0.000,85.550
28.734,0.2451,1.7483,0.2451,1.7500,0.0017,0.180,0.273,12.040,0.000,85.550
28.778,0.2376,1.7483,0.2376,1.7500,0.0017,0.180,0.438,12.040,0.000,85.550
28.837,0.2297,1.7483,0.2297,1.7500,0.0017,0.161,0.558,12.080,0.000,87.770
28.877,0.2182,1.7482,0.2182,1.7500,0.0018,0.132,0.682,12.060,0.000,86.660
28.939,0.2106,1.7480,0.2106,1.7500,0.0020,0.124,0.726,12.080,0.000,87.770
28.984,0.2033,1.7476,0.2033,1.7500,0.0024,0.119,0.758,12.090,0.000,88.330
29.039,0.1942,1.7469,0.1942,1.7500,0.0031,0.113,0.798,12.090,0.000,88.330
29.079,0.1888,1.7462,0.1888,1.7500,0.0038,0.115,0.786,12.080,0.000,87.770
29.134,0.1837,1.7454,0.1837,1.7500,0.0046,0.115,0.784,12.110,0.000,89.440
29.179,0.1767,1.7441,0.1767,1.7500,0.0059,0.113,0.794,12.090,0.000,88.330
29.236,0.1720,1.7430,0.1720,1.7500,0.0070,0.118,0.765,12.090,0.000,88.330
29.282,0.1674,1.7418,0.1674,1.7500,0.0082,0.119,0.756,12.080,0.000,87.770
29.330,0.1606,1.7397,0.1606,1.7500,0.0103,0.118,0.760,12.080,0.000,87.770
29.389,0.1562,1.7381,0.1562,1.7500,0.0119,0.123,0.729,12.090,0.000,88.330
29.454,0.1498,1.7355,0.1498,1.7500,0.0145,0.123,0.729,12.080,0.000,87.770
29.477,0.1455,1.7337,0.1455,1.7500,0.0163,0.129,0.700,12.080,0.000,87.770
29.554,0.1412,1.7315,0.1412,1.7500,0.0185,0.129,0.700,12.090,0.000,88.330
29.583,0.1345,1.7280,0.1345,1.7500,0.0220,0.130,0.692,12.090,0.000,88.330
29.631,0.1300,1.7254,0.1300,1.7500,0.0246,0.136,0.663,12.080,0.000,87.770
29.686,0.1258,1.7228,0.1258,1.7500,0.0272,0.138,0.652,12.060,0.000,86.660
29.729,0.1193,1.7184,0.1193,1.7500,0.0316,0.138,0.654,12.080,0.000,87.770
29.822,0.1149,1.7153,0.1149,1.7500,0.0347,0.146,0.618,12.080,0.000,87.770
29.839,0.1105,1.7119,0.1105,1.7500,0.0381,0.146,0.618,12.080,0.000,87.770
29.885,0.1041,1.7067,0.1041,1.7500,0.0433,0.145,0.620,12.080,0.000,87.770
29.939,0.0999,1.7030,0.0999,1.7500,0.0470,0.152,0.591,12.080,0.000,87.770
30.017,0.0958,1.6992,0.0958,1.7500,0.0508,0.154,0.584,12.080,0.000,87.770
30.032,0.0894,1.6930,0.0894,1.7500,0.0570,0.154,0.584,12.080,0.000,87.770
30.079,0.0852,1.6885,0.0852,1.7500,0.0615,0.161,0.559,12.080,0.000,87.770
30.139,0.0809,1.6838,0.0809,1.7500,0.0662,0.163,0.551,12.080,0.000,87.770
30.180,0.0745,1.6763,0.0745,1.7500,0.0737,0.162,0.554,12.080,0.000,87.770
30.247,0.0704,1.6713,0.0000,1.6713,0.0704,0.162,0.554,12.060,0.000,86.660
30.284,0.0663,1.6659,0.0000,1.6659,0.0663,0.171,0.525,12.080,0.000,87.770
30.343,0.0603,1.6577,0.0000,1.6577,0.0603,0.171,0.525,12.060,0.000,86.660
30.376,0.0564,1.6521,0.0000,1.6521,0.0564,0.178,0.505,12.060,0.000,86.660
30.437,0.0527,1.6463,0.0000,1.6463,0.0527,0.180,0.497,12.060,0.000,86.660
30.479,0.0470,1.6371,0.0000,1.6371,0.0470,0.180,0.485,12.080,0.000,87.770
30.542,0.0434,1.6308,0.0000,1.6308,0.0434,0.180,0.485,12.060,0.000,86.660
30.580,0.0381,1.6210,0.0000,1.6210,0.0381,0.180,0.481,12.060,0.000,86.660
30.629,0.0345,1.6142,0.0000,1.6142,0.0345,0.180,0.459,12.080,0.000,87.770
30.687,0.0312,1.6075,0.0000,1.6075,0.0312,0.180,0.451,12.060,0.000,86.660
30.731,0.0264,1.5971,0.0000,1.5971,0.0264,0.180,0.451,12.060,0.000,86.660
30.780,0.0234,1.5901,0.0000,1.5901,0.0234,0.180,0.429,12.060,0.000,86.660
30.878,0.0206,1.5832,0.0000,1.5832,0.0206,0.180,0.415,12.040,0.000,85.550
30.880,0.0164,1.5724,0.0000,1.5724,0.0164,0.180,0.415,12.080,0.000,87.770
30.939,0.0138,1.5652,0.0000,1.5652,0.0138,0.180,0.389,12.060,0.000,86.660
30.983,0.0114,1.5578,0.0000,1.5578,0.0114,0.180,0.378,12.060,0.000,86.660
31.030,0.0079,1.5466,0.0000,1.5466,0.0079,0.180,0.372,12.060,0.000,86.660
31.083,0.0058,1.5393,0.0000,1.5393,0.0058,0.180,0.352,12.040,0.000,85.550
31.136,0.0038,1.5318,0.0000,1.5318,0.0038,0.180,0.341,12.040,0.000,85.550
31.216,0.0010,1.5208,0.0000,1.5208,0.0010,0.180,0.341,12.090,0.000,88.330
31.236,-0.0008,1.5133,0.0000,1.5133,0.0008,0.180,0.316,12.090,0.000,88.330
31.284,-0.0023,1.5061,0.0000,1.5061,0.0023,0.180,0.306,12.060,0.000,86.660
31.331,-0.0046,1.4946,0.0000,1.4946,0.0046,0.180,0.299,12.060,0.000,86.660
31.376,-0.0059,1.4873,0.0000,1.4873,0.0059,0.180,0.280,12.080,0.000,87.770
31.434,-0.0072,1.4798,0.0000,1.4798,0.0072,0.180,0.270,12.080,0.000,87.770
31.478,-0.0090,1.4684,0.0000,1.4684,0.0090,0.180,0.264,12.040,0.000,85.550
31.539,-0.0101,1.4607,0.0000,1.4607,0.0101,0.180,0.246,12.060,0.000,86.660
31.579,-0.0115,1.4494,0.0000,1.4494,0.0115,0.180,0.241,12.080,0.000,87.770
31.631,-0.0124,1.4416,0.0000,1.4416,0.0124,0.180,0.224,12.040,0.000,85.550
31.686,-0.0131,1.4342,0.0000,1.4342,0.0131,0.180,0.214,12.040,0.000,85.550
31.732,-0.0142,1.4227,0.0000,1.4227,0.0142,0.180,0.207,12.040,0.000,85.550
31.778,-0.0148,1.4151,0.0000,1.4151,0.0148,0.180,0.191,12.040,0.000,85.550
31.840,-0.0154,1.4073,0.0000,1.4073,0.0154,0.180,0.181,12.060,0.000,86.660
31.878,-0.0161,1.3957,0.0000,1.3957,0.0161,0.180,0.173,12.060,0.000,86.660
31.940,-0.0164,1.3880,0.0000,1.3880,0.0164,0.180,0.159,12.060,0.000,86.660
31.984,-0.0168,1.3802,0.0000,1.3802,0.0168,0.180,0.150,12.040,0.000,85.550
32.037,-0.0172,1.3687,0.0000,1.3687,0.0172,0.180,0.144,12.060,0.000,86.660
32.109,-0.0174,1.3611,0.0000,1.3611,0.0174,0.180,0.144,12.060,0.000,86.660
32.139,-0.0175,1.3534,0.0000,1.3534,0.0175,0.180,0.124,12.060,0.000,86.660
32.180,-0.0177,1.3420,0.0000,1.3420,0.0177,0.180,0.117,12.060,0.000,86.660
32.243,-0.0177,1.3343,0.0000,1.3343,0.0177,0.180,0.117,12.060,0.000,86.660
32.283,-0.0177,1.3267,0.0000,1.3267,0.0177,0.180,0.100,12.080,0.000,87.770
32.332,-0.0177,1.3152,0.0000,1.3152,0.0177,0.180,0.089,12.080,0.000,87.770
32.380,-0.0176,1.3074,0.0000,1.3074,0.0176,0.180,0.081,12.060,0.000,86.660
32.436,-0.0175,1.3000,0.0000,1.3000,0.0175,0.180,0.075,12.060,0.000,86.660
32.481,-0.0172,1.2887,0.0000,1.2887,0.0172,0.180,0.066,12.080,0.000,87.770
32.537,-0.0170,1.2809,0.0000,1.2809,0.0170,0.180,0.060,12.060,0.000,86.660
32.586,-0.0168,1.2734,0.0000,1.2734,0.0168,0.180,0.055,12.080,0.000,87.770
32.629,-0.0165,1.2620,0.0000,1.2620,0.0165,0.180,0.047,12.080,0.000,87.770
32.676,-0.0162,1.2545,0.0000,1.2545,0.0162,0.180,0.042,12.080,0.000,87.770
32.734,-0.0159,1.2468,0.0000,1.2468,0.0159,0.180,0.038,12.080,0.000,87.770
32.781,-0.0155,1.2353,0.0000,1.2353,0.0155,0.180,0.031,12.080,0.000,87.770
32.839,-0.0152,1.2277,0.0000,1.2277,0.0152,0.180,0.027,12.080,0.000,87.770
32.880,-0.0147,1.2160,0.0000,1.2160,0.0147,0.180,0.024,12.080,0.000,87.770
32.930,-0.0143,1.2081,0.0000,1.2081,0.0143,0.180,0.020,12.080,0.000,87.770
32.985,-0.0140,1.2003,0.0000,1.2003,0.0140,0.180,0.016,12.060,0.000,86.660
33.032,-0.0135,1.1890,0.0000,1.1890,0.0135,0.180,0.012,12.080,0.000,87.770
33.080,-0.0131,1.1811,0.0000,1.1811,0.0131,0.180,0.009,12.080,0.000,87.770
33.137,-0.0127,1.1733,0.0000,1.1733,0.0127,0.180,0.006,12.080,0.000,87.770
33.179,-0.0122,1.1620,0.0000,1.1620,0.0122,0.180,0.003,12.080,0.000,87.770
33.256,-0.0118,1.1543,0.0000,1.1543,0.0118,0.180,0.003,12.080,0.000,87.770
33.301,-0.0115,1.1466,0.0000,1.1466,0.0115,0.180,0.001,12.060,0.000,86.660
33.331,-0.0110,1.1352,0.0000,1.1352,0.0110,0.180,-0.003,12.080,0.000,87.770
33.379,-0.0106,1.1276,0.0000,1.1276,0.0106,0.180,-0.003,12.080,0.000,87.770
33.436,-0.0103,1.1198,0.0000,1.1198,0.0103,0.180,-0.006,12.080,0.000,87.770
33.478,-0.0097,1.1082,0.0000,1.1082,0.0097,0.180,-0.009,12.080,0.000,87.770
33.538,-0.0094,1.1008,0.0000,1.1008,0.0094,0.180,-0.011,12.060,0.000,86.660
33.583,-0.0090,1.0930,0.0000,1.0930,0.0090,0.180,-0.014,12.080,0.000,87.770
33.630,-0.0085,1.0815,0.0000,1.0815,0.0085,0.180,-0.017,12.060,0.000,86.660
33.678,-0.0082,1.0742,0.0000,1.0742,0.0082,0.180,-0.018,12.080,0.000,87.770
33.736,-0.0078,1.0665,0.0000,1.0665,0.0078,0.180,-0.019,12.080,0.000,87.770
33.778,-0.0073,1.0551,0.0000,1.0551,0.0073,0.180,-0.023,12.060,0.000,86.660
33.838,-0.0070,1.0477,0.0000,1.0477,0.0070,0.180,-0.023,12.080,0.000,87.770
33.885,-0.0067,1.0399,0.0000,1.0399,0.0067,0.180,-0.025,12.090,0.000,88.330
33.932,-0.0062,1.0283,0.0000,1.0283,0.0062,0.180,-0.026,12.090,0.000,88.330
33.983,-0.0058,1.0209,0.0000,1.0209,0.0058,0.180,-0.026,12.080,0.000,87.770
34.034,-0.0055,1.0130,0.0000,1.0130,0.0055,0.180,-0.026,12.090,0.000,88.330
34.083,-0.0050,1.0012,0.0000,1.0012,0.0050,0.180,-0.027,12.080,0.000,87.770
34.139,-0.0047,0.9935,0.0000,0.9935,0.0047,0.180,-0.028,12.060,0.000,86.660
34.186,-0.0043,0.9819,0.0000,0.9819,0.0043,0.180,-0.028,12.080,0.000,87.770
34.230,-0.0040,0.9741,0.0000,0.9741,0.0040,0.180,-0.028,12.080,0.000,87.770
34.290,-0.0038,0.9665,0.0000,0.9665,0.0038,0.180,-0.028,12.060,0.000,86.660
34.331,-0.0034,0.9550,0.0000,0.9550,0.0034,0.180,-0.028,12.080,0.000,87.770
34.379,-0.0031,0.9473,0.0000,0.9473,0.0031,0.180,-0.026,12.080,0.000,87.770
34.439,-0.0029,0.9396,0.0000,0.9396,0.0029,0.180,-0.025,12.080,0.000,87.770
34.479,-0.0026,0.9282,0.0000,0.9282,0.0026,0.180,-0.025,12.080,0.000,87.770
34.539,-0.0024,0.9205,0.0000,0.9205,0.0024,0.180,-0.024,12.080,0.000,87.770
34.586,-0.0022,0.9129,0.0000,0.9129,0.0022,0.180,-0.024,12.080,0.000,87.770
34.633,-0.0019,0.9014,0.0000,0.9014,0.0019,0.180,-0.025,12.080,0.000,87.770
34.678,-0.0017,0.8937,0.0000,0.8937,0.0017,0.180,-0.025,12.090,0.000,88.330
34.737,-0.0015,0.8862,0.0000,0.8862,0.0015,0.180,-0.024,12.080,0.000,87.770
34.779,-0.0013,0.8747,0.0000,0.8747,0.0013,0.180,-0.025,12.060,0.000,86.660
34.838,-0.0011,0.8671,0.0000,0.8671,0.0011,0.180,-0.024,12.080,0.000,87.770
34.884,-0.0009,0.8596,0.0000,0.8596,0.0009,0.180,-0.024,12.090,0.000,88.330
34.935,-0.0007,0.8482,0.0000,0.8482,0.0007,0.180,-0.024,12.080,0.000,87.770
34.978,-0.0006,0.8405,0.0000,0.8405,0.0006,0.180,-0.023,12.080,0.000,87.770
35.034,-0.0004,0.8330,0.0000,0.8330,0.0004,0.180,-0.022,12.080,0.000,87.770
35.078,-0.0002,0.8215,0.0000,0.8215,0.0002,0.180,-0.021,12.080,0.000,87.770
35.137,-0.0001,0.8136,0.0000,0.8136,0.0001,0.180,-0.020,12.080,0.000,87.770
35.182,-0.0000,0.8060,0.0000,0.8060,0.0000,0.180,-0.020,12.080,0.000,87.770
35.233,0.0001,0.7944,0.0000,0.7944,0.0001,0.180,-0.019,12.060,0.000,86.660
35.275,0.0002,0.7865,0.0000,0.7865,0.0002,0.180,-0.018,12.080,0.000,87.770
35.338,0.0003,0.7787,0.0000,0.7787,0.0003,0.180,-0.018,12.080,0.000,87.770
35.378,0.0004,0.7672,0.0000,0.7672,0.0004,0.180,-0.017,12.060,0.000,86.660
35.442,0.0005,0.7594,0.0000,0.7594,0.0005,0.180,-0.017,12.080,0.000,87.770
35.481,0.0006,0.7479,0.0000,0.7479,0.0006,0.180,-0.015,12.080,0.000,87.770
35.532,0.0007,0.7403,0.0000,0.7403,0.0007,0.180,-0.013,12.080,0.000,87.770
35.586,0.0007,0.7326,0.0000,0.7326,0.0007,0.180,-0.011,12.080,0.000,87.770
35.632,0.0008,0.7212,0.0000,0.7212,0.0008,0.180,-0.011,12.080,0.000,87.770
35.678,0.0008,0.7134,0.0000,0.7134,0.0008,0.180,-0.008,12.080,0.000,87.770
35.739,0.0008,0.7059,0.0000,0.7059,0.0008,0.180,-0.007,12.080,0.000,87.770
35.780,0.0008,0.6944,0.0000,0.6944,0.0008,0.180,-0.007,12.080,0.000,87.770
35.840,0.0008,0.6866,0.0000,0.6866,0.0008,0.180,-0.007,12.060,0.000,86.660
35.884,0.0008,0.6792,0.0000,0.6792,0.0008,0.180,-0.007,12.080,0.000,87.770
35.949,0.0009,0.6678,0.0000,0.6678,0.0009,0.180,-0.007,12.080,0.000,87.770
35.980,0.0009,0.6600,0.0000,0.6600,0.0009,0.180,-0.007,12.080,0.000,87.770
36.036,0.0009,0.6526,0.0000,0.6526,0.0009,0.180,-0.007,12.080,0.000,87.770
36.078,0.0009,0.6412,0.0000,0.6412,0.0009,0.180,-0.008,12.080,0.000,87.770
36.139,0.0009,0.6334,0.0000,0.6334,0.0009,0.180,-0.007,12.080,0.000,87.770
36.183,0.0009,0.6260,0.0000,0.6260,0.0009,0.180,-0.006,12.080,0.000,87.770
36.236,0.0009,0.6145,0.0000,0.6145,0.0009,0.180,-0.006,12.060,0.000,86.660
36.279,0.0009,0.6065,0.0000,0.6065,0.0009,0.180,-0.006,12.080,0.000,87.770
36.337,0.0009,0.5990,0.0000,0.5990,0.0009,0.180,-0.006,12.060,0.000,86.660
36.380,0.0009,0.5874,0.0000,0.5874,0.0009,0.180,-0.006,12.080,0.000,87.770
36.443,0.0009,0.5794,0.0000,0.5794,0.0009,0.180,-0.006,12.080,0.000,87.770
36.487,0.0009,0.5716,0.0000,0.5716,0.0009,0.180,-0.006,12.060,0.000,86.660
36.528,0.0009,0.5601,0.0000,0.5601,0.0009,0.180,-0.006,12.060,0.000,86.660
36.612,0.0009,0.5523,0.0000,0.5523,0.0009,0.180,-0.006,12.080,0.000,87.770
36.634,0.0009,0.5445,0.0000,0.5445,0.0009,0.180,-0.005,12.080,0.000,87.770
36.682,0.0009,0.5332,0.0000,0.5332,0.0009,0.180,-0.004,12.060,0.000,86.660
36.749,0.0009,0.5255,0.0000,0.5255,0.0009,0.180,-0.004,12.080,0.000,87.770
36.784,0.0009,0.5141,0.0000,0.5141,0.0009,0.180,-0.003,12.080,0.000,87.770
36.831,0.0009,0.5063,0.0000,0.5063,0.0009,0.180,-0.002,12.060,0.000,86.660
36.887,0.0009,0.4988,0.0000,0.4988,0.0009,0.180,-0.002,12.080,0.000,87.770
36.936,0.0009,0.4873,0.0000,0.4873,0.0009,0.180,-0.002,12.060,0.000,86.660
36.980,0.0008,0.4795,0.0000,0.4795,0.0008,0.180,-0.003,12.060,0.000,86.660
37.038,0.0008,0.4721,0.0000,0.4721,0.0008,0.180,-0.003,12.080,0.000,87.770
37.081,0.0008,0.4607,0.0000,0.4607,0.0008,0.180,-0.003,12.080,0.000,87.770
37.140,0.0008,0.4529,0.0000,0.4529,0.0008,0.180,-0.003,12.080,0.000,87.770
37.184,0.0008,0.4455,0.0000,0.4455,0.0008,0.180,-0.003,12.080,0.000,87.770
37.238,0.0008,0.4341,0.0000,0.4341,0.0008,0.180,-0.003,12.080,0.000,87.770
37.278,0.0008,0.4264,0.0000,0.4264,0.0008,0.180,-0.003,12.080,0.000,87.770
37.337,0.0008,0.4189,0.0000,0.4189,0.0008,0.180,-0.002,12.080,0.000,87.770
37.377,0.0008,0.4074,0.0000,0.4074,0.0008,0.180,-0.002,12.080,0.000,87.770
37.438,0.0007,0.3995,0.0000,0.3995,0.0007,0.180,-0.001,12.080,0.000,87.770
37.484,0.0007,0.3919,0.0000,0.3919,0.0007,0.180,-0.001,12.080,0.000,87.770
37.530,0.0007,0.3803,0.0000,0.3803,0.0007,0.180,-0.001,12.090,0.000,88.330
37.580,0.0007,0.3724,0.0000,0.3724,0.0007,0.180,-0.001,12.080,0.000,87.770
37.636,0.0007,0.3647,0.0000,0.3647,0.0007,0.180,-0.001,12.060,0.000,86.660
37.680,0.0007,0.3532,0.0000,0.3532,0.0007,0.180,-0.001,12.080,0.000,87.770
37.736,0.0006,0.3453,0.0000,0.3453,0.0006,0.180,-0.000,12.080,0.000,87.770
37.782,0.0006,0.3375,0.0000,0.3375,0.0006,0.180,0.000,12.080,0.000,87.770
37.829,0.0006,0.3261,0.0000,0.3261,0.0006,0.180,0.002,12.080,0.000,87.770
37.879,0.0006,0.3185,0.0000,0.3185,0.0006,0.180,0.003,12.080,0.000,87.770
37.933,0.0005,0.3108,0.0000,0.3108,0.0005,0.180,0.003,12.080,0.000,87.770
37.978,0.0005,0.2994,0.0000,0.2994,0.0005,0.180,0.005,12.060,0.000,86.660
38.049,0.0004,0.2918,0.0000,0.2918,0.0004,0.180,0.005,12.060,0.000,86.660
38.080,0.0004,0.2803,0.0000,0.2803,0.0004,0.180,0.005,12.080,0.000,87.770
38.130,0.0003,0.2725,0.0000,0.2725,0.0003,0.180,0.005,12.080,0.000,87.770
38.187,0.0003,0.2651,0.0000,0.2651,0.0003,0.180,0.005,12.080,0.000,87.770
38.232,0.0002,0.2536,0.0000,0.2536,0.0002,0.180,0.006,12.080,0.000,87.770
38.282,0.0002,0.2459,0.0000,0.2459,0.0002,0.180,0.006,12.080,0.000,87.770
38.338,0.0002,0.2385,0.0000,0.2385,0.0002,0.180,0.006,12.080,0.000,87.770
38.384,0.0001,0.2271,0.0000,0.2271,0.0001,0.180,0.007,12.080,0.000,87.770
38.443,0.0001,0.2193,0.0000,0.2193,0.0001,0.180,0.007,12.060,0.000,86.660
38.519,0.0000,0.2119,0.0000,0.2119,0.0000,0.180,0.017,12.080,0.000,87.770
38.529,-0.0001,0.2004,0.0000,0.2004,0.0001,0.180,0.017,12.080,0.000,87.770
38.603,-0.0002,0.1926,0.0000,0.1926,0.0002,0.180,0.017,12.080,0.000,87.770
38.637,-0.0002,0.1849,0.0000,0.1849,0.0002,0.180,0.022,12.080,0.000,87.770
38.679,-0.0003,0.1733,0.0000,0.1733,0.0003,0.180,0.024,12.090,0.000,88.330
38.740,-0.0004,0.1653,0.0000,0.1653,0.0004,0.180,0.025,12.080,0.000,87.770
38.785,-0.0005,0.1577,0.0000,0.1577,0.0005,0.180,0.026,12.060,0.000,86.660
38.832,-0.0006,0.1461,0.0000,0.1461,0.0006,0.180,0.028,12.080,0.000,87.770
38.879,-0.0006,0.1383,0.0000,0.1383,0.0006,0.180,0.029,12.080,0.000,87.770
38.940,-0.0007,0.1306,0.0000,0.1306,0.0007,0.180,0.032,12.060,0.000,86.660
38.980,-0.0008,0.1192,0.0000,0.1192,0.0008,0.180,0.037,12.080,0.000,87.770
39.037,-0.0008,0.1115,0.0000,0.1115,0.0008,0.180,0.039,12.090,0.000,88.330
39.083,-0.0008,0.1038,0.0000,0.1038,0.0008,0.180,0.044,12.080,0.000,87.770
39.131,-0.0009,0.0924,0.0000,0.0924,0.0009,0.180,0.051,12.080,0.000,87.770
39.187,-0.0009,0.0848,0.0000,0.0848,0.0009,0.180,0.054,12.080,0.000,87.770
39.237,-0.0009,0.0732,0.0000,0.0732,0.0009,0.180,0.056,12.080,0.000,87.770
39.280,-0.0009,0.0656,0.0000,0.0656,0.0009,0.180,0.058,12.060,0.000,86.660
39.343,-0.0009,0.0580,0.0000,0.0580,0.0009,0.180,0.058,12.080,0.000,87.770
39.381,-0.0008,0.0466,0.0000,0.0466,0.0008,0.180,0.069,12.080,0.000,87.770
39.429,-0.0007,0.0390,0.0000,0.0390,0.0007,0.180,0.069,12.080,0.000,87.770
